close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
4903.632,1780493340,4904.056,4903.151,4903.616,4904.156817398789,4904.624429513014,4904.637768870668,4905.844343014642,27.342995162925476,-0.46761211422472115,4905.094749999999,0.9443171213395848,4906.983384242679,4903.20611575732,0.0007700704426471977,0.1127492642684201,0.8726428571429616,0.0001779584718312797,-0.0001070148077091217,-0.0002023456693324366,-0.0002050648627003393,0,1,-3.242389408532236e-05,-1.0,0.00018457518440686958,-3.242389408532236e-05,-7.748757547903664e-05,-0.0001011392851083994,-0.0003724422118297571,1,0,0,-5.181766852012698e-05,-2.9322187439417372e-05,-1.0,0.00010276091498752887,1.0,-3.0724232223845006e-06,0.0025833578312533696,-0.9311134668261245,0.16210147616712142,-1.792136517056856,0.12337874456267262,-0.0003131798823941495,-0.00033865739161594157,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,630.863816456419,343.95616232153316,0.5,0.5904603131407828,0.5051623650514654,0.5,0.06666666666666667,0.21666666666630555,0.043333333333333335,1.0,0.0,-0.23487414831216497,0.6774281338211257,0.13820505787576204,0.3628091011370515,0.0,1.2643689432637133e-05,R_10,-1
4902.988,1780493400,4903.516,4902.851,4903.516,4903.897080199058,4904.475663193648,4904.573072052211,4905.8159216911135,27.641217639813476,-0.5785829945898513,4904.979949999999,1.0533645564608207,4907.086679112921,4902.873220887077,0.000859016401452177,0.027241070581065945,0.8358571428572239,0.0001704791328996163,-0.0001853791350410895,-0.00030332767370262677,-0.00032318247254639615,0,1,-0.00013133122550780936,-1.0,0.000135635368074606,-0.00013133122550780936,-0.00016375086132338577,-0.00035537117122212166,-0.0005689208584406493,1,0,0,-0.00011934960002602337,-3.3608858783712126e-05,-1.0,0.00010200856452788013,1.0,-5.622873797503075e-06,0.002583172888012337,-0.9340039425579493,0.13272485119664704,-2.2889343422716295,0.15068654538419904,-0.00042950240665564466,-0.00045545634592161554,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,630.312910461199,343.4221906287985,0.5,0.553322998565741,0.5051623650514654,0.5,0.06666666666666667,0.23333333333294443,0.04666666666666667,1.0,0.0,-0.209921395369574,0.5541626271058799,0.11839268132146019,0.39926228948469755,0.0,0.0002496436866457945,R_10,-1
4902.183,1780493460,4903.187,4901.771,4903.05,4903.516173488157,4904.267239266953,4904.479343736438,4905.7797732165745,26.313342625635386,-0.7510657787961463,4904.75985,1.1553041177922756,4907.070458235585,4902.449241764416,0.0009421901606800863,-0.05761291773958233,0.8825000000000988,0.00018002183925000328,-0.0002718811238687836,-0.0004249848479432368,-0.00046821356060364135,0,1,-0.00016418559458034052,-1.0,0.00028887518409165556,-0.00016418559458034052,-0.00032790957037119687,-0.00037295993566077864,-0.0005300948074563769,1,0,0,-0.00019390884763545926,-4.057344227185247e-05,-1.0,8.325186826962211e-05,1.0,-4.454558798396043e-06,0.002583329263985454,-0.9303139809581722,0.09827617161365128,-2.724232678723919,0.20350606017259334,-0.0005702265918536443,-0.0006006610346054024,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,629.7515769773727,342.9275332546522,0.5,0.5429164432106189,0.5051623650514654,0.5,0.06666666666666667,0.24999999999958333,0.05,1.0,0.0,-0.14623565177196324,0.44307658623886637,0.0881783541554756,0.4316155119148446,1.0,0.0003881944023509861,R_10,-1
4902.592,1780493520,4902.664,4902.08,4902.08,4903.3108016019,4904.114944788138,4904.405330256578,4905.748054080092,26.563706557961765,-0.8041431862384343,4904.577,1.1958953469663447,4906.9687906939325,4902.185209306068,0.0009753300616678288,0.085038940688916,0.8648571428572203,0.00017640814141931866,-0.0001465951539651759,-0.0003105442684937246,-0.0003697349901712844,0,1,8.343221785062744e-05,1.0,0.00011913310268290618,8.343221785062744e-05,-0.00021208769336686408,-0.0002445047107432799,-0.0003313474913528433,1,0,0,-5.425036175829598e-05,-4.2523380563933095e-05,-1.0,7.28065790725682e-05,1.0,1.6409622640339569e-06,0.0025836501600625316,-0.9317213153242152,0.023185127292342324,-1.9251789493020375,0.8625847580249157,-0.00044198902011495663,-0.0004542838329809937,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,630.5059382684376,343.7720829447844,0.5,0.5405560476955,0.4715674207049194,0.5,0.03333333333333333,0.26666666666622224,0.05333333333333334,1.0,0.0,-0.146355830558319,0.4421378787272303,0.08812053704021874,0.481678596620047,1.0,0.0004438468467089036,R_10,-1
4903.57,1780493580,4903.642,4902.682,4902.719,4903.368401245922,4904.065404352853,4904.3725722073,4905.72638190019,37.035003424592276,-0.6970031069313336,4904.4545,1.1653963169785884,4906.785292633957,4902.123707366042,0.0009504798684369777,0.31025768076817184,0.8635714285715689,0.00017611075778903307,4.1114339690823924e-05,-0.00010101911618338842,-0.000163644216560716,0,1,0.0001994863125465153,1.0,0.00019581119069113942,0.0001994863125465153,0.00011870312552252082,-4.506717353991103e-05,-0.0002110261682642809,0,0,0,0.000145665739856676,-3.729381637528114e-05,-1.0,8.75938007971527e-05,1.0,6.9865556850042735e-06,0.002583535737030031,-0.9318333985289379,0.07634614034587041,-0.8639219158132756,0.26196135060717823,-0.0002053184199166588,-0.00022601541174788807,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,631.512761181184,344.7520587728832,0.5,0.6797179869454062,0.4715674207049194,0.5,0.03333333333333333,0.2833333333328611,0.056666666666666664,1.0,0.0,-0.1690395990825935,0.4439934850685776,0.09511122823163581,0.26426146105412396,1.0,0.00040052451579152687,R_10,-1
4904.212,1780493640,4904.495,4903.736,4903.736,4903.555867635717,4904.078731229866,4904.366275257995,4905.7113134235715,39.70027605421695,-0.5228635941493849,4904.37605,1.1234565760435482,4906.622963152087,4902.129136847912,0.0009162890974020936,0.46349436116537335,0.8721428571429897,0.0001778354722721998,0.0001338074617675316,2.7175087807127197e-05,-3.145671618629216e-05,0,1,0.00013092501993460312,1.0,0.0001547799473707392,0.00013092501993460312,0.0004138972372105263,0.00011827967514707975,1.7128427316893122e-05,0,0,0,0.0002435357554665621,-2.8549343914226427e-05,-1.0,0.00011460441268948613,1.0,7.803068504281134e-06,0.002584073578769725,-0.9311801463970379,0.14551092057404327,-0.21348939105885922,0.1374457839680775,-4.944484651644267e-05,-6.839819434862165e-05,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,631.9158040938955,345.0545242373855,0.5,0.5859247681243134,0.4715674207049194,0.5,0.03333333333333333,0.2999999999995,0.06,1.0,0.0,0.2544862624501384,-0.6159793833499898,0.1379438170700405,0.22423262607049063,0.0,0.00010888599430440515,R_10,-1
4904.086,1780493700,4904.704,4903.922,4904.326,4903.67367482778,4904.079392027151,4904.355284071407,4905.695141150701,44.827074356129046,-0.40571719937088346,4904.25805,1.013121671052285,4906.284293342105,4902.2318066578955,0.000826320035139612,0.4575445859658802,0.8568571428572795,0.00017472310698818893,8.408495335587682e-05,1.3474441013729181e-06,-5.4907129644893665e-05,0,1,-2.5692200908158363e-05,-1.0,0.00015946420028706347,-2.5692200908158363e-05,0.000304736759657048,0.00022394507186228763,-0.00013150568298231114,0,0,0,0.0001911552819567072,-2.16858677372322e-05,-1.0,0.0001263264388746022,1.0,8.33279371814235e-06,0.002584092589043091,-0.9323850852064868,0.219849188592837,-0.26488342046280855,0.09097103863322147,-5.91410603598624e-05,-7.953776904129092e-05,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,631.5416543106885,344.5997409298898,0.5,0.5776528309885334,0.4715674207049194,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.24797552083085805,-0.5514092066748235,0.12953357691673978,0.17099222803084835,0.0,3.894711469165819e-05,R_10,-1
4904.768,1780493760,4904.835,4903.723,4903.863,4903.9168581993845,4904.141992751955,4904.371469009784,4905.68591586562,54.020137155171575,-0.22513455257012538,4904.2097,0.9606414561093679,4906.130982912219,4902.288417087781,0.0007835239640013292,0.645293542243183,0.8915000000001133,0.0001817619100434747,0.00017356366864018823,0.00012764867921251648,8.08525603579617e-05,0,1,0.00013906770802954416,1.0,0.00022676647926484782,0.00013906770802954416,0.0002443117973232351,0.0005273160957067461,0.00015415949226883977,0,0,1,0.0002730353597279803,-1.1882315238048092e-05,-1.0,0.00014701329392964997,1.0,1.1044881074786548e-05,0.002583789918849058,-0.9296529482978497,0.20379985026208183,0.5164213486823768,0.09813501746572988,0.00010398107008248718,8.426177694905541e-05,1.0,0.0,1.0,1.0,1.0,0.0,1.0,632.175750213707,345.2304456905713,0.5,0.6474174487783362,0.4715674207049194,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,0.22921606754418636,-0.5915705537668865,0.12792187563994456,0.191094756578814,0.0,0.0002603588997685644,R_10,-1
4905.534,1780493820,4905.581,4904.668,4904.668,4904.276223043966,4904.268538865413,4904.417058460381,4905.684404264967,56.423731146592814,0.007684178553063248,4904.2244,0.9793053052448656,4906.18301061049,4902.26578938951,0.000798744286860044,0.8343186218083062,0.9047142857144276,0.0001844272786029875,0.00025646535774717237,0.00025803259437333863,0.00022774195715923235,0,0,0.0001561745632004625,1.0,0.00018614919501186363,0.0001561745632004625,0.0002695642031786513,0.0006000907275171884,0.00035543929176415714,0,0,0,0.00034222706137898465,4.0509950066823396e-07,1.0,0.00016781400253372024,1.0,8.665833278168308e-06,0.0025838940067229674,-0.9286242504585885,0.19611532706040577,1.414370700357321,0.10198029047239805,0.0002700333144400808,0.0002652095965244162,1.0,0.0,1.0,1.0,1.0,0.0,1.0,632.7070634351448,345.68901378199644,0.5,0.6612323985079108,0.49718689239738884,0.5,0.0,0.04999999999991667,0.01,1.0,0.0,0.2315683450820097,-0.600261664177062,0.1294966699423091,0.25429138002380475,-1.0,0.0003732519232563119,R_10,-1
4904.746,1780493880,4905.678,4904.745,4905.469,4904.380617923085,4904.311944423102,4904.429958128601,4905.675066909097,54.097056473652344,0.06867349998265126,4904.1803500000005,0.931544006551481,4906.043438013104,4902.317261986897,0.000759795880305728,0.6518044225383174,0.9123571428572826,0.00018601516630163572,7.450116648363727e-05,8.850488749828517e-05,6.444008255738886e-05,0,0,-0.0001606349074330216,-1.0,0.0001902239565971266,-0.0001606349074330216,0.00013458165293182887,0.00023982527016038553,0.00019474728837340493,0,0,1,0.00014052652244094243,5.450161455759725e-06,1.0,0.0001709825203725319,1.0,3.0718411654072315e-06,0.002584080163238866,-0.9280149038139839,0.20277969001299814,0.5464591119811435,0.09862872050942331,0.00010635728658746208,0.00010367310439536083,1.0,0.0,1.0,1.0,1.0,0.0,1.0,631.5998760579541,344.49225688416027,0.5,0.752566666448066,0.49718689239738884,0.5,0.0,0.06666666666655556,0.013333333333333334,1.0,0.0,0.26657275065967967,-0.552179836318913,0.1351898088297952,0.19976394079872067,0.0,0.00020469969293005781,R_10,-1
4904.277,1780493940,4904.87,4904.032,4904.641,4904.357591717955,4904.308767657365,4904.423959770617,4905.661155795574,46.93574513152026,0.04882406059005007,4904.12125,0.8823488296542428,4905.885947659309,4902.356552340691,0.0007196794570724346,0.5441293722819632,0.9205000000001097,0.00018769331340789063,-1.643267572721997e-05,-6.477499454047419e-06,-2.9964736291713176e-05,0,0,-9.562166929746033e-05,-1.0,0.00017087979850044228,-9.562166929746033e-05,-0.00010010667171209229,1.3253913166804063e-05,0.0001315351559824276,0,0,1,3.0600268850066204e-05,6.548671635936363e-06,1.0,0.00016987969636892452,1.0,-1.3478761032837322e-06,0.0025842660337274163,-0.9273707104085402,0.25822741494408535,0.10644779723853864,0.07745081037782243,1.9707676533634604e-05,1.056040642650481e-05,1.0,0.0,1.0,1.0,1.0,0.0,1.0,631.2353740694261,344.19028840562805,0.5,0.7504505500454238,0.49718689239738884,0.5,0.0,0.08333333333319444,0.016666666666666666,1.0,0.0,0.2744977763390376,-0.5847954969437219,0.14082888259608345,0.17376318648254147,0.0,0.0002183808133390376,R_10,-1
4903.491,1780494000,4904.387,4903.429,4904.319,4904.165015780632,4904.2344251430595,4904.387373112946,4905.639562205569,46.51505015851378,-0.06940936242790485,4904.00685,0.8006439016112568,4905.608137803222,4902.405562196777,0.0006530528411568089,0.3389265193316421,0.8965714285714707,0.00018284349427203408,-0.00013743741869671707,-0.0001515884190299189,-0.00018276963966187316,0,1,-0.00016026827195936164,-1.0,0.00019537348251593106,-0.00016026827195936164,-0.00041646842117486573,-0.00012132739923407593,0.00010259050195507136,0,0,1,-0.00010569076884924811,2.754397426953486e-06,1.0,0.00017127948319544675,0.0,-2.80547401987383e-06,0.0025841015495463933,-0.9292428785438336,0.33438416031746215,-0.7328426504463247,0.05981126668723034,-0.00012851435922391747,-0.00013260390972142473,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,630.5932525759508,343.60123544884937,0.5,0.6734342532568912,0.49718689239738884,0.5,0.0,0.09999999999983333,0.02,1.0,0.0,0.3189271763403353,-0.5373077744312806,0.14940893034522867,0.21885617669638832,0.0,2.6511723973810102e-05,R_10,-1
4903.703,1780494060,4904.31,4903.567,4903.681,4904.062345607158,4904.186113766417,4904.360534951654,4905.6202929298925,49.410661656956655,-0.12376815925927076,4903.95285,0.7817382280437245,4905.516326456087,4902.389373543912,0.0006376392693446476,0.42009793333680345,0.9162857142857449,0.00018685587489408409,-7.327508947341969e-05,-9.851048781789238e-05,-0.00013407149555326125,0,1,4.3234503744462776e-05,1.0,0.000151522350974378,4.3234503744462776e-05,-0.0002126511750047085,-0.0002171356524915303,0.00031006594409070524,0,0,1,-5.0598183590891864e-05,9.378917941528782e-07,1.0,0.00016617246444734473,0.0,-1.5152577408506753e-06,0.002584281933349782,-0.9276952079986879,0.2985934759295885,-0.38936601003412785,0.0669804755688655,-6.195953824969126e-05,-7.080891460703147e-05,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,631.0821389944413,344.177191875071,0.5,0.6536417108548879,0.49718689239738884,0.5,0.0,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.28033993706978916,-0.5533112973157546,0.1394331108525122,0.17929106733560296,0.0,5.954683636027906e-05,R_10,-1
4903.742,1780494120,4904.168,4903.557,4903.84,4903.991157694456,4904.145739787652,4904.336278679039,4905.6016034480035,49.673550956756586,-0.15458209319604066,4903.929099999999,0.7805052255968097,4905.490110451193,4902.368089548806,0.0006366366313058634,0.4400708688720951,0.9019285714286005,0.00018392659553226912,-5.0807125552185385e-05,-8.232622133886902e-05,-0.0001211741294378168,0,1,7.953173346705356e-06,1.0,0.00012460342563568933,7.953173346705356e-06,-0.00010908845483235216,-0.0003653017184264598,0.00023456979491675472,0,0,1,-3.381463632453066e-05,-2.7608781640366805e-07,-1.0,0.00015675835482616585,1.0,-2.596327374593816e-06,0.002583974274340177,-0.928820232368119,0.2818575262039237,-0.2767263095962343,0.07095758382533396,-4.2995927254781344e-05,-5.081940573533527e-05,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,631.1587184859536,344.2470809305205,0.5,0.6232947431431656,0.5073712369541291,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,0.27967518179062517,-0.5537030506239096,0.13927285959957852,0.07511508730640451,0.0,4.8330438285725394e-05,R_10,-1
4903.206,1780494180,4903.831,4903.061,4903.831,4903.816678206799,4904.060308897865,4904.2919540249595,4905.577766597775,47.29764018444664,-0.2436306910658459,4903.859149999999,0.7794313881028408,4905.418012776205,4902.300287223794,0.00063576980028286,0.29050433110663315,0.8922857142857927,0.00018198005841194367,-0.0001245312063791102,-0.00017420440289343345,-0.00022142931847035492,0,1,-0.00010930428232155102,-1.0,0.00015704475224771237,-0.00010930428232155102,-5.8121856448772655e-05,-0.0003139816006781864,-7.423163124000893e-05,0,0,1,-0.00011082607845910245,-4.2548920744199364e-06,-1.0,0.00015642662492695804,1.0,-2.294986800660079e-06,0.0025836777891370443,-0.9295654620194449,0.29358396411222193,-0.9505188689697992,0.06812337975304165,-0.00014745319217588903,-0.00015562514729912385,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,630.6460146846812,343.7317219032211,0.5,0.6153514091509702,0.5073712369541291,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,0.2809461662945357,-0.5794567004791009,0.1422295199362708,0.12336792459796994,0.0,9.422406480565582e-05,R_10,-1
4903.621,1780494240,4903.828,4903.034,4903.245,4903.773194160844,4904.020371725332,4904.265642102412,4905.55829628337,54.135633075160015,-0.2471775644880836,4903.8338,0.7784713474231902,4905.390742694846,4902.276857305154,0.000634989992868816,0.431660940139975,0.8932142857144234,0.0001821540216330796,-3.103613377239578e-05,-8.143761547855095e-05,-0.0001314451845507462,0,1,8.463849978972027e-05,1.0,0.00016194054538491113,8.463849978972027e-05,-1.6722056780423493e-05,-0.00013376079695334004,-0.00012050865664052393,0,0,1,-1.7024024918401596e-05,-4.866114970950023e-06,-1.0,0.00015151783766576476,1.0,-1.0713405959394546e-06,0.0025836557983224566,-0.9294975303207557,0.2725438525578121,-0.3134807599141168,0.07338241692074375,-4.85637928648946e-05,-6.0354941575824184e-05,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,631.2433852690192,344.3825873176311,0.5,0.5452680165506116,0.5073712369541291,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,0.23602588185657855,-0.6344016779499664,0.1342479323519702,0.0842320506609189,0.0,0.00018945183571489574,R_10,-1
4903.411,1780494300,4903.641,4902.758,4903.467,4903.692706569545,4903.964974295756,4904.232126725848,4905.536930151196,58.69934824565376,-0.2722677262108846,4903.7678,0.7539721876891897,4905.275744375378,4902.259855624621,0.0006150145915874846,0.38169324881489936,0.8551428571429694,0.00017439754838886022,-5.744784316683285e-05,-0.00011296457023243493,-0.00016743227168485055,0,1,-4.2825495689824335e-05,-1.0,0.00018010270953610046,-4.2825495689824335e-05,-6.74994728515742e-05,-1.6314907073333183e-05,-0.00013764032686216517,0,0,0,-4.265933429083422e-05,-6.397722275230274e-06,-1.0,0.00015195170419097351,1.0,-1.0038050520626111e-06,0.0025835444524702823,-0.9324967520989301,0.3043800128208062,-0.5572249350511523,0.06570712087016516,-8.62182564181255e-05,-9.439392409112948e-05,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,630.9823973292287,344.08797503074493,0.5,0.6047274838214907,0.5073712369541291,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,0.24569791865566382,-0.6404628121942335,0.1377556568161225,0.10381499567004905,0.0,0.00025512852177804853,R_10,-1
4903.505,1780494360,4903.789,4903.044,4903.341,4903.650993998535,4903.923158450688,4904.203611952285,4905.516711940737,56.769983675002614,-0.2721644521525377,4903.74245,0.7538527318957795,4905.250155463791,4902.234744536208,0.0006149203304065667,0.4212545136486249,0.8666428571429735,0.00017673946639046426,-2.9772510057080074e-05,-8.527018820985767e-05,-0.00014245166138344986,0,1,1.9170328573323552e-05,1.0,0.00015194642348709814,1.9170328573323552e-05,6.098050948705236e-05,-4.037764929897184e-05,-0.0002575045343632755,0,0,0,-1.3261132959081481e-05,-6.873879037670921e-06,-1.0,0.00014918935323205186,1.0,1.3595008513375345e-07,0.002583346679256228,-0.9315850400690884,0.26615334368518195,-0.3576088276185989,0.0751443682003432,-5.35914445213964e-05,-6.36569167950296e-05,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,631.14180186666,344.26408855744194,0.5,0.5352567328366271,0.5073712369541291,0.5,0.03333333333333333,0.09999999999983333,0.02,1.0,0.0,0.2376405613862722,-0.6452343993109872,0.1358156083469804,0.09384058850787326,0.0,0.0002675637120997971,R_10,-1
4903.668,1780494420,4904.29,4903.462,4903.462,4903.654773109972,4903.899962227897,4904.182607562,4905.498316797048,50.82658568300281,-0.24518911792529252,4903.7363,0.753937528346772,4905.244175056693,4902.228424943306,0.0006149902704570768,0.4773522349400059,0.8507857142857834,0.0001734998605708591,2.6973534312489895e-06,-4.730158234957159e-05,-0.00010493238184218374,0,1,3.3241528253678304e-05,1.0,0.00016886028687476375,3.3241528253678304e-05,9.584753797157194e-06,-1.509051658927455e-05,-0.00038038672242409236,0,0,1,2.0834706834282745e-05,-6.125892782833598e-06,-1.0,0.0001462533700609417,1.0,-2.0225528484775957e-06,0.002583150170660105,-0.9328339653555956,0.2632537943326598,-0.1013249469642641,0.07597202569738261,-1.518228185107434e-05,-1.7180621583779817e-05,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,631.3073347777145,344.42164325923295,0.5,0.5944926514537741,0.5012728024963584,0.5,0.03333333333333333,0.11666666666647221,0.023333333333333334,1.0,0.0,0.2389101673237288,-0.6436179316868413,0.1360348433658028,0.08008832979757873,0.0,0.00020637612499454288,R_10,-1
4902.692,1780494480,4903.989,4902.692,4903.989,4903.440823529978,4903.790147479906,4904.124152363491,4905.470393246829,37.86330245080726,-0.3493239499284755,4903.681350000001,0.7889765017613815,4905.259303003523,4902.103396996478,0.0006435789321924241,0.18650840747130204,0.8773571428571684,0.00017895416290828964,-0.0001527138915156418,-0.00022393851426752992,-0.00029203020131547355,0,1,-0.0001990346817932287,-1.0,0.00026454853782361694,-0.0001990346817932287,-0.00014663261961928874,-0.00010482937082392892,-0.00041877805700846595,0,0,0,-0.00013351377337413343,-1.091947867044213e-05,-1.0,0.00014938040237766782,1.0,-5.615089738274299e-06,0.0025829974014946644,-0.9307183755289207,0.2655887287819187,-1.421111364661896,0.0753041169616255,-0.00021296006475705987,-0.00021659300187911365,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,630.2946030969215,343.39092573488233,0.5,0.57600985771967,0.5012728024963584,0.5,0.03333333333333333,0.13333333333311112,0.02666666666666667,1.0,0.0,0.18921117885918873,-0.6718659285864259,0.1239499465163992,0.17140742431074865,0.0,5.6295602517938864e-05,R_10,-1
4902.16,1780494540,4902.792,4902.16,4902.692,4903.156196078871,4903.64195225446,4904.047126780609,4905.437454010543,35.5578884148443,-0.4857561755889037,4903.60775,0.8593426400221056,4905.326435280044,4901.889064719956,0.0007009880755833929,0.07882050401602429,0.8666428571429086,0.00017678795819453232,-0.00020317445315491035,-0.00030221461291214544,-0.00038481008273829085,0,1,-0.00010851181350983132,-1.0,0.00012892276057911283,-0.00010851181350983132,-0.0002742935920326842,-0.00029794309144206096,-0.000431664035290043,0,0,0,-0.00017930490375876583,-1.735743469034381e-05,-1.0,0.00015534402780494646,1.0,-5.380355933191344e-06,0.0025836132252292604,-0.9315733293104747,0.2621052824915413,-1.9783506328183937,0.07630492413185648,-0.00031024650490390305,-0.0003142307625094221,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,630.0502783626289,343.2406351773925,0.5,0.6130629982415954,0.5012728024963584,0.5,0.03333333333333333,0.14999999999975,0.03,1.0,0.0,0.24595001314032358,-0.679058873681412,0.14169089131023826,0.2118900421878429,0.0,0.00017298496987040298,R_10,-1
4902.193,1780494600,4902.243,4901.536,4902.243,4902.942152505789,4903.510229322236,4903.974415926467,4905.405170886061,28.609403548752525,-0.5680768164475012,4903.568,0.9066059300667406,4905.381211860134,4901.754788139867,0.0007395479618650658,0.12083857097897546,0.8377142857143554,0.00017088561909218086,-0.00015279652145307074,-0.00026862987138462325,-0.000363259628900534,0,1,6.731726422710774e-06,1.0,0.00014424049930477308,6.731726422710774e-06,-0.0003007952414395559,-0.0002483985127903458,-0.00026470936726502565,1,0,0,-0.00012043217324356819,-2.1682006105447304e-05,-1.0,0.00015539409762707369,1.0,-2.221914786892739e-06,0.0025835975770023873,-0.9338574575239399,0.2019117692779251,-1.6890851245375398,0.09905267542772778,-0.0002885120654279072,-0.0002984913886120583,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,630.3466570230357,343.6031121457345,0.5,0.6354893575461356,0.5012728024963584,0.5,0.03333333333333333,0.16666666666638888,0.03333333333333333,1.0,0.0,0.24330223512605115,-0.6804727086218327,0.14103794139999862,0.3459390083024471,0.0,0.00018665115794092572,R_10,-1
4902.656,1780494660,4902.925,4902.176,4902.176,4902.878563060058,4903.432572111124,4903.922713341116,4905.377815951871,24.825052478174555,-0.5540090510658047,4903.59165,0.8741637955100586,4905.33997759102,4901.84332240898,0.0007130804177056282,0.2324157083519555,0.8260000000000218,0.00016848010547752522,-4.539436520714631e-05,-0.00015837315996563125,-0.0002583061388120742,0,1,9.444752583175093e-05,1.0,0.00015278929193888202,9.444752583175093e-05,-7.342904673607372e-06,-0.00017314145697825182,-0.00021351211523219467,1,0,0,-3.3471278480734364e-06,-2.1802663283234054e-05,-1.0,0.0001474452192243315,1.0,-4.848224831296973e-07,0.0025833572160004832,-0.9347824613985789,0.21536176956542333,-1.0320826547165556,0.09286656203557207,-0.00018598702006380726,-0.00019438983722671195,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,630.9171929128061,344.1815749707057,0.5,0.6364124430289816,0.5012728024963584,0.5,0.03333333333333333,0.18333333333302776,0.03666666666666667,1.0,0.0,0.18887590440422694,-0.6752831793690244,0.12419108925817052,0.3054721769810426,0.0,1.4074003948139316e-05,R_10,-1
4902.416,1780494720,4903.121,4902.228,4902.827,4902.775771268934,4903.340156464657,4903.863626543425,4905.34834514638,27.457430333118353,-0.5643851957238439,4903.58285,0.8855681639258717,4905.353986327851,4901.8117136721485,0.0007223845836932516,0.17059283306772308,0.8231428571428816,0.00016790555047610842,-7.338113870956911e-05,-0.00018847488348097138,-0.0002952012237023434,0,1,-4.8953057281558576e-05,-1.0,0.0001821620699812434,-4.8953057281558576e-05,5.222187770295291e-05,-0.0002553190795134321,-0.0002704057432059017,1,0,0,-2.3662214452455568e-05,-2.2652790899533303e-05,-1.0,0.00014672431207411258,1.0,1.2429408502665576e-06,0.0025833246398157604,-0.9350040481213046,0.22191701004980796,-1.3798231556075904,0.09012337482438283,-0.00023975283504696162,-0.0002552907052695766,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,630.6099845209383,343.8304127558886,0.5,0.601110121429901,0.49613447696417357,0.5,0.06666666666666667,0.19999999999966667,0.04,1.0,0.0,0.22377566310915997,-0.671439815528152,0.13427668048556318,0.43198821037377266,0.0,0.0001566574521827723,R_10,-1
